asset_id,week_start,n_sales,median_price,low,high
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2024-09-30,1,38,38,38
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2025-12-08,1,74,74,74
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2026-02-09,1,79.99,79.99,79.99
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2026-03-30,1,139.99,139.99,139.99
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2026-04-20,3,84,69.6,122.5
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2026-05-04,1,74.4,74.4,74.4
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2026-06-15,3,119.99,84,140.5
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2026-07-20,1,138,138,138
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2026-08-24,1,98.4,98.4,98.4
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2026-09-07,1,152.5,152.5,152.5
bb1836eb-ace4-4340-a63f-e4f68b8fc385,2026-09-14,1,132,132,132
bb18b574-6854-487a-b4d5-cbe65bb054b3,2023-02-06,1,156,156,156
bb18b574-6854-487a-b4d5-cbe65bb054b3,2023-03-13,1,97,97,97
bb18b574-6854-487a-b4d5-cbe65bb054b3,2024-03-18,1,76.8,76.8,76.8
bb18b574-6854-487a-b4d5-cbe65bb054b3,2024-07-15,1,112.49,112.49,112.49
bb18b574-6854-487a-b4d5-cbe65bb054b3,2025-01-13,1,180,180,180
bb18b574-6854-487a-b4d5-cbe65bb054b3,2025-11-10,1,1000,1000,1000
bb18b574-6854-487a-b4d5-cbe65bb054b3,2026-04-20,1,1200,1200,1200
bb18b574-6854-487a-b4d5-cbe65bb054b3,2026-08-17,1,2460,2460,2460
bb1b6a62-0e2c-4f27-9499-39b97fc427c7,2023-05-22,1,22.8,22.8,22.8
bb1b6a62-0e2c-4f27-9499-39b97fc427c7,2023-08-07,1,27.6,27.6,27.6
bb1b6a62-0e2c-4f27-9499-39b97fc427c7,2024-02-26,1,39.99,39.99,39.99
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-04-25,1,125.83,125.83,125.83
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-09-05,1,75,75,75
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-10-03,2,34,31,37
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-10-10,10,40,35.32,47.99
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-10-17,2,42,40,44
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-10-24,3,49,40,73.54
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-10-31,7,39,32.5,60
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-11-07,4,43.5,35,50
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-11-14,10,37.27,29,89.99
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-11-21,4,35,30,37.5
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-11-28,3,33.6,31,46
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-12-05,7,30,20.5,48.79
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-12-12,15,34.95,21.5,51.33
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-12-19,9,35.25,27,43.95
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2022-12-26,10,35.5,27,51
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-01-02,16,35,31,56.78
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-01-09,11,35,26,40
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-01-16,12,33.1,18.5,44.21
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-01-23,17,30,18,50
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-01-30,14,34.97,28.75,99.99
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-02-06,5,34.95,30,40
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-02-13,8,39.24,21,43
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-02-20,7,25,12.84,44.99
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-02-27,15,31,23.5,50.9
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-03-06,17,34,22.5,61
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-03-13,8,36.95,24.28,51
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-03-20,11,31.99,21.31,45
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-03-27,10,35.74,26,47.05
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-04-03,11,31,22.16,44.95
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-04-10,4,32.5,27,51.94
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-04-17,4,31.1,30,32
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-04-24,5,26,22.49,28
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-05-01,5,32,22.5,34
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-05-08,10,30,20.4,57.36
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-05-15,7,31,20.5,37.3
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-05-22,13,28.8,16.8,38.77
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-05-29,8,32.99,22,48
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-06-05,10,31.66,25,42.76
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-06-12,10,29.99,18.55,54.99
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-06-19,12,29.39,20,37.2
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-06-26,8,31.57,20.8,46.66
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-07-03,14,28.8,22,50.85
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-07-10,4,30.19,25,39.99
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-07-17,9,35.59,20,85
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-07-24,8,35.74,31,51
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-07-31,7,25,22.5,33
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-08-07,6,22.8,20.4,27
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-08-14,8,23.75,22.38,34.98
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-08-21,5,34.99,23.5,37.01
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-08-28,6,33.31,19.2,40.73
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-09-04,17,31.15,22.8,66
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-09-11,11,28.56,18.52,59.99
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-09-18,5,28.99,26,58.87
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-09-25,13,25,16.5,37.15
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-10-02,11,30,19,41
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-10-09,9,22.5,14.5,31.7
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-10-16,12,32.64,23,44.4
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-10-23,8,25,20.5,34.76
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-10-30,11,22.99,15.5,39.59
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-11-06,11,30,15.5,40
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-11-13,11,30,15.5,36.06
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-11-20,17,26.4,18.5,39.99
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-11-27,11,26,19.52,49.3
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-12-04,14,29.44,15.5,46.76
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-12-11,11,22.72,15.5,46.52
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-12-18,3,26,20.5,26.31
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2023-12-25,7,28,22,31.99
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-01-01,9,26,16,40
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-01-08,11,29.39,24,38.09
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-01-15,14,26.31,15.85,29
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-01-22,11,30.95,19.5,38.7
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-01-29,11,21.5,15.5,40.5
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-02-05,10,26.5,20.5,80.41
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-02-12,6,25.25,18,29.99
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-02-19,8,22.23,15,30
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-02-26,8,24.88,19.5,30
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-03-04,11,25,18,33
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-03-11,7,27,18.1,34.99
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-03-18,6,27.05,20.5,42.38
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-03-25,6,30,18.58,40.42
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-04-01,8,24.99,20.5,29.99
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-04-08,10,23.75,14.5,33.99
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-04-15,5,21.5,17.5,37
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-04-22,10,25.5,20,34.34
bb1d7a0f-6184-4d8f-baa4-00830d45700e,2024-04-29,7,21.5,18,31.08
